Date,Close,High,Low,Open,Volume,return,log_return,rolling_return_mean_20,rolling_return_std_20,abnormal_return,price_moving_average_20,price_moving_std_20,price_zscore,high_low_range,open_close_body,realized_volatility_5,realized_volatility_20,volatility_ratio,volume_moving_average_20,volume_moving_std_20,abnormal_volume,volume_zscore,volume_change,return_volume_interaction,volatility_volume_interaction,momentum_5,momentum_10,price_reversal,ticker
2021-12-13,171.8099365234375,178.0570365302883,171.6046261840087,177.06961358561998,153237000,-0.020674345014950246,-0.020891051330022836,0.008109094947206252,0.018140178211349584,-1.5867231086047353,159.90868377685547,8.017870928813258,1.4843407747826594,0.037555513242386714,-0.02970400711717383,0.02352016464084929,0.018140178211349584,1.296578477169186,110721415.0,31262951.49012627,1.3839870091978141,1.3599350980481684,0.32784588228871603,2.196004169502926,0.025105770989041064,0.0630289955981449,0.09672974017025626,0.000579157603446687,AAPL
2021-12-14,170.43148803710938,173.76523433574428,168.3589020297747,171.33091243496327,139380400,-0.008023101074483452,-0.008055459341890572,0.0077045995961664785,0.018417029092918872,-0.8539759909863552,161.09797897338868,7.704988014381553,1.211359322856761,0.03172144049339299,-0.005249632918375491,0.020804215344112063,0.018417029092918872,1.1296184221216785,114729295.0,29395701.98983605,1.2148632134451798,0.83859555415698,-0.09042594151543037,1.0374640166147153,0.022374171145936785,0.01840188176528379,0.054627951205390435,-0.0001658723597036889,AAPL
2021-12-15,175.29034423828125,175.4858686850592,168.45665517933287,171.19404218690133,131063300,0.02850914615093858,0.02811032278007441,0.008796731027451193,0.018990924111101475,1.0379913588283023,162.4813362121582,7.641816984571301,1.676173094956896,0.04010040334093442,0.02392783065959608,0.02221816274452276,0.018990924111101475,1.169935839590594,118319650.0,26506961.433168598,1.107705271271509,0.4807661576801353,-0.05967194813617982,1.1497884997083867,0.0210363467441843,0.024103247698608277,0.08818349352105281,0.0002287317611162011,AAPL
2021-12-16,168.40777587890625,177.08919884301145,166.9315491019716,175.27079308478832,150185800,-0.039263819061357785,-0.040055433259008136,0.006009038599702199,0.021700902025144436,-2.0862200847044585,163.3988494873047,7.157934854346826,0.6997725591983801,0.06031580007531074,-0.039156650603857576,0.030019977143634153,0.021700902025144436,1.3833515818305875,121388590.0,26463329.379686955,1.23723160471672,1.0881930080235676,0.1459027813278011,2.581137423191149,0.02684904183636977,-0.013175898391050933,0.0519054636071028,0.0011193779560642572,AAPL
2021-12-17,167.3128204345703,169.59071677301714,165.89524955752734,166.12987292514003,195432700,-0.006501810493140581,-0.006523039330265763,0.004257137126402738,0.021194982200871678,-0.5076176765602964,164.0475112915039,6.876038628670913,0.47488231515324947,0.022087173032475153,0.007120618878480255,0.02483011481400414,0.021194982200871678,1.1715091137459395,124268840.0,31079031.111826953,1.5726605317954203,2.2897708665351213,0.30127282339608663,0.7983102851680715,0.03333251197941732,-0.046308142735799085,0.05746396043652524,-0.0002552859107739092,AAPL
2021-12-20,165.95391845703125,166.76535914150864,163.71513578207376,164.51679054709132,107499100,-0.00812192379525678,-0.008155086302625016,0.003002249972034471,0.021145236588483673,-0.5260841476396536,164.49722595214843,6.679385534994999,0.21808780122824792,0.01837994178019149,0.008735448249147359,0.023999458781545517,0.021145236588483673,1.1349818045836546,123778515.0,31271431.740072068,0.8684794772339933,-0.5205842551538538,-0.44994312620150057,0.4568932855231773,0.01836420401835541,-0.03408428048401846,0.02679641714953318,-5.2807209356488706e-05,AAPL
2021-12-21,169.12139892578125,169.32669430422828,165.33793428702032,167.7233705155269,91185900,0.019086506050594476,0.018906643719409793,0.0038101990414681373,0.02144876594785175,0.7122231202609757,165.08233947753905,6.537768755114671,0.6178039633295893,0.023585188169821306,0.00833532265633142,0.026547293631229516,0.02144876594785175,1.2377072739650283,122464415.0,32092025.51632263,0.7445909899622678,-0.9746506958275705,-0.15175196815601244,0.5303149181891352,0.015970557870579914,-0.007686895927605075,0.010573532487676784,0.00015501914766063578,AAPL
2021-12-22,171.71218872070312,171.92727008747283,168.30022969109157,169.1703261593658,92135300,0.015319112846617688,0.015202959974623273,0.004455049127909588,0.021598188678000414,0.5030080939043777,165.7779281616211,6.461862167333305,0.9183514605250367,0.02112278938032052,0.01502546350204929,0.023307442216660493,0.021598188678000414,1.0791387446485778,122269085.0,32272692.362890586,0.7535453463154648,-0.9337239255144993,0.010411697422518129,0.37903940832065613,0.016275214567150573,-0.02041273598455684,0.0031984984824091622,-0.0002923883400367081,AAPL
2021-12-23,172.337890625,172.8951510094844,171.35048238778492,171.91751377429944,68356600,0.0036438991836194035,0.0036372762669402993,0.004473062656117738,0.021597310477927723,-0.03839197817458489,166.47889404296876,6.369837044313163,0.91980321337451,0.008963023837054036,0.002445224116330881,0.012356512953235149,0.021597310477927723,0.5721320238398853,122213735.0,32368830.275749892,0.5593201124243523,-1.663857931880496,-0.2580845777894032,0.0214734055488021,0.012079810124578176,0.02333689596921995,0.0098535130081161,-5.582130279556371e-05,AAPL
2021-12-27,176.29727172851562,176.38525547317582,173.11018066452525,173.1297226627458,74919600,0.022974524575858135,0.022714583996517698,0.007205721751801952,0.020194372975635793,0.7808513214587551,167.62859497070312,5.926250430121477,1.462759102071023,0.018577002222098696,0.018295813203260156,0.012711368164993176,0.020194372975635793,0.6294509951029057,122111725.0,32521807.05359806,0.6135332213184279,-1.4510917220013113,0.09601121179227756,0.47907822662534133,0.012389918704247634,0.053698522746849386,0.004903701154987727,-8.371685134601338e-05,AAPL
2021-12-28,175.2805633544922,177.27495155456995,174.5375644683696,176.13111784462515,79144300,-0.0057670113896549635,-0.005783704811548122,0.005823678631734858,0.02008321926275629,-0.5771330716328134,168.55979385375977,5.563572519514547,1.2079953082590251,0.015617174168160282,-0.004829098347534958,0.011860303873142165,0.02008321926275629,0.5905579039878698,121631530.0,33106012.97947188,0.6506890113114585,-1.2833689766975307,0.056389783180903263,0.3755341477759005,0.013067930086034128,0.05620020897473288,0.020200384804759164,0.00013249434490088174,AAPL
2021-12-29,175.36854553222656,176.59059189162147,174.15627017338588,175.31966069433915,62348900,0.0005019505645724731,0.0005018246295281846,0.004269896358322317,0.019167063257218755,-0.1965844085337773,169.2480499267578,5.508880557120638,1.11102347237454,0.013881176415346683,0.00027883260607401033,0.011622373659352004,0.019167063257218755,0.6063721658024346,116046570.0,33219565.935297724,0.5372748199278962,-1.6164470693141446,-0.21221237663356673,0.10561985269561716,0.0102979804600688,0.036938830012793744,0.028967989143192874,2.8947546229331916e-06,AAPL
2021-12-30,174.21493530273438,176.53194546765312,174.10739462067014,175.45653864701077,59773000,-0.006578204922616515,-0.0065999366689671645,0.004101299144904091,0.01925093277512557,-0.554752551072214,169.904532623291,5.261715270175467,0.8192010510100499,0.01391700914028883,-0.007076415355339349,0.011981536594215645,0.01925093277512557,0.622387327106413,111432595.0,34344818.07004843,0.5364049899403311,-1.5041452511012574,-0.04131428140672888,0.297572036577264,0.010326296401583222,0.014575241284135343,-0.006135015252665688,3.3019336747807815e-06,AAPL
2021-12-31,173.59902954101562,175.2218958133562,173.29594950484335,174.1073900997929,64062300,-0.0035353212435460524,-0.0035415852595906223,0.004231034479682427,0.019186990018528353,-0.40477196870007864,170.5795928955078,4.781493666815899,0.6314839788376281,0.011094222782264036,-0.0029198103451317783,0.012304173854484679,0.019186990018528353,0.6412769195482394,107798750.0,35356223.33301771,0.5942768353065319,-1.2370226759812422,0.07175982467000153,0.2405466045798773,0.011402383707269046,0.007317827272006028,0.03082549861499362,-2.325606760732538e-05,AAPL
2022-01-03,177.939697265625,178.7902515625947,173.73587028238754,173.85318194367048,104487900,0.025003986117237087,0.024696501477675218,0.006067437536893738,0.019336594173043516,0.97931147599623,171.56553649902344,4.080642709411339,1.562048241052959,0.028405023487603685,0.023505553802740168,0.013190444563402242,0.019336594173043516,0.6821493198523342,107121990.0,35279673.849756226,0.9754103709238411,-0.07466310519812816,0.6310357261603159,0.9552305700514571,0.01886111449473216,0.009316227761247298,0.063515018176449,8.839712329359884e-05,AAPL
2022-01-04,175.68136596679688,178.84891521802436,175.11433471652768,178.54585013474667,99310400,-0.012691554124973803,-0.012772779883925642,0.004357724525567303,0.019411558535724682,-0.8783055012900649,172.26845474243163,3.4380641309120312,0.9926839914588467,0.021257692760668207,-0.01604340938637331,0.014498613498174594,0.019411558535724682,0.7469062039244097,106712660.0,35322559.98710373,0.9306337223718348,-0.2095618211902695,-0.049551192051902615,0.8173807180452335,0.018065050977140226,0.002286634665214393,0.058615352985981195,0.00031733944314700805,AAPL
2022-01-05,171.00823974609375,176.140833320671,170.73450261552068,175.59335905952486,94537600,-0.026600010735266744,-0.02696019261141144,0.0012554214527217388,0.019137693793060382,-1.4555271125766096,172.45127182006837,3.25521917975192,-0.44329797604737453,0.03161444567336297,-0.026112145345296264,0.018911133831131174,0.019137693793060382,0.9881615849653023,105419270.0,35268343.81996522,0.8967772210906033,-0.308539296757109,-0.04805941774476796,1.3052835592384817,0.017162247857823578,-0.024863670807667937,0.011156724295667164,-0.00033759547597152207,AAPL
2022-01-06,168.15353393554688,171.3797384422397,167.8015840817703,168.83787672968072,96904000,-0.016693381645150107,-0.016834286460160833,-0.0007184102191841235,0.018833853862169115,-0.8482051280037981,172.30071258544922,3.384908895621844,-1.2251965349101257,0.0212790910587755,-0.004053253969957898,0.019664232673081723,0.018833853862169115,1.0440896917322142,104414525.0,35207278.83937593,0.9280701128506785,-0.21332307544314405,0.0250313102934705,0.7871938288670092,0.017479136879276477,-0.0347926620450455,-0.020724532205133928,-0.00044404413096889767,AAPL
2022-01-07,168.3197784423828,170.24572473108867,167.2052727402814,169.02367835082143,86709100,0.0009886471187674495,0.0009881587290749279,-0.0005204681884542151,0.018829745324337496,0.08014528509162197,172.1838851928711,3.483535817045604,-1.109248462892348,0.018063545585333816,-0.004164504732748848,0.019959797605441292,0.018829745324337496,1.0600142095200407,103303795.0,35407382.64884272,0.8393602577717498,-0.46867895219988515,-0.10520618343928012,0.06727076715369419,0.015804939889212322,-0.03041060259720807,-0.023315314862246028,1.650386366596308e-05,AAPL
2022-01-10,168.33935546875,168.6424206204467,164.40924966346105,165.29890311477462,106765600,0.00011630853217825532,0.00011630176886534217,-0.001915320118000674,0.01759775927850389,0.1154481441657527,171.82900390625,3.496196238264971,-0.998127164404185,0.025146650616536776,0.01839366321665339,0.011682608650654604,0.01759775927850389,0.6638691020694439,102871940.0,35304571.63749126,1.0378495826947562,0.1102876998474944,0.2313079019387816,0.1198178082453105,0.01826382712355804,-0.0539527825684889,-0.04513919121800258,-1.149880952261033e-07,AAPL
2022-01-11,171.1647186279297,171.26247339503044,166.9999896269401,168.46644539148625,76138300,0.016783735159923374,0.016644444659664026,-4.2416109256993015e-05,0.017489154181260826,0.9620906245545683,171.7967430114746,3.4993568631060157,-0.1806115832907461,0.02490281760317635,0.016016680533462502,0.016880717595957995,0.017489154181260826,0.9652106340308467,99017005.0,33687949.23800827,0.768941658051564,-0.6791361753237033,-0.2868648703327663,0.7397915600408544,0.013448139214058142,-0.025709313642978016,-0.023481466785558514,-1.9520916009192628e-06,AAPL
2022-01-12,171.6046142578125,173.21770927349675,170.91050037060046,172.18141648353657,74805200,0.002570013454928466,0.0025667166177517162,0.00048723961721360286,0.017394891139709177,0.11973480149929153,171.85539932250975,3.4850708042980747,-0.07195981911987716,0.01344491179840902,-0.0033499679437195124,0.011886159448495082,0.017394891139709177,0.6833132414011649,95788245.0,32695718.837784622,0.7809434236946298,-0.6417673550505048,-0.017508927832641352,0.09350610581825361,0.013584425841439865,0.003487402201228562,-0.0214629782267447,-4.3134425184959036e-05,AAPL
2022-01-13,168.33935546875,172.6702811972984,167.9482916298187,171.84906951188285,84505800,-0.019027802971293584,-0.019211161277415574,-0.0018896078388980053,0.016593727544083562,-1.0328116504785054,171.5078498840332,3.47105745507283,-0.9128326039814025,0.02805041966764739,-0.020423235651503828,0.012756738181139008,0.016593727544083562,0.7687686896900618,93460370.0,31694075.982813146,0.9041885881684397,-0.2825313476517134,0.129678150716795,0.9338565080900758,0.015003859080536667,0.0011050706390407505,-0.033726039755284765,4.8901709653952354e-05,AAPL
2022-01-14,169.19969177246094,169.89380588973404,167.26395921098248,167.5083685317949,80440800,0.00511072589838113,0.005097710465481755,0.00032911940908894046,0.014114945565924693,0.3387619503709321,171.54744567871094,3.4381936487787366,-0.6828451640831631,0.015542857384682293,0.010096947725599784,0.012945288238715165,0.014114945565924693,0.9171334156588438,89973120.0,28831900.40538279,0.8940536907022898,-0.33061712429543344,-0.048103207117144664,0.3028713719986378,0.012619519177276892,0.005227628851586896,-0.025341949089152438,9.724588543468353e-05,AAPL
2022-01-18,166.00279235839844,168.68150862321704,165.62151446360372,167.6745435442064,90956700,-0.018894238994014656,-0.019075015843501197,-0.0002905020159547633,0.014690848151877382,-1.2663487353303338,171.48194427490233,3.5342508814656064,-1.5503007851643413,0.01843338968061951,-0.009970214622157011,0.015789605623773774,0.014690848151877382,1.0747919698398067,84749320.0,14739445.511552269,1.0732440095094569,0.4211406728383961,0.13072843631589937,1.3591011941431574,0.015766864773615476,-0.013880076372190464,-0.06708399019813649,9.656327655691333e-05,AAPL
2022-01-19,162.51260375976562,167.25414945182573,162.22909557704548,166.19829964047344,94815000,-0.02102487885322757,-0.021249049290595057,-0.0009356497688533027,0.015322598158640293,-1.3110850311666045,171.30987854003905,3.8840126027006425,-2.264996456025009,0.030921010177207733,-0.022176495720358458,0.01292454351062361,0.015322598158640293,0.8434955597484987,84115115.0,13961403.431841072,1.1272052591261392,0.7663903598399936,0.04241908512512005,1.4778619422925547,0.017271713227895835,-0.050548471306003484,-0.07495821844600237,-0.0003972490858730865,AAPL
2022-01-20,160.83106994628906,165.8854518373375,160.50844792121475,163.24583471657064,91420500,-0.010347097853175113,-0.010401001221511642,-0.0024073299640417823,0.014699140776427805,-0.5401518367567373,170.89536209106444,4.520159713374297,-2.2265346321717447,0.03343261919427917,-0.014792198370476786,0.010844100041225022,0.014699140776427805,0.737737001513388,84126845.0,13967753.893144945,1.0866983065869165,0.5221780864552288,-0.035801297263091336,0.5869820863033589,0.015973531390026788,-0.06278120409593213,-0.05951274520406358,-0.0002175464788454978,AAPL
2022-01-21,158.7780303955078,162.61036568511253,158.67048972769118,160.74307541554964,122848900,-0.012765192393900504,-0.012847367532315735,-0.003811545226067692,0.014251227428381811,-0.6282720006279119,170.2486541748047,5.261593374594827,-2.1800665620954014,0.024813734920425226,-0.012224756898310141,0.010298164918957239,0.014251227428381811,0.7226159971630295,85662525.0,16375464.249357693,1.434103185727948,2.270859282750325,0.3437784741934249,0.9010068776041598,0.02043773065557587,-0.05679791898108533,-0.05575561405466911,-0.00013208269481429518,AAPL
