Date,Close,High,Low,Open,Volume,return,log_return,rolling_return_mean_20,rolling_return_std_20,abnormal_return,price_moving_average_20,price_moving_std_20,price_zscore,high_low_range,open_close_body,realized_volatility_5,realized_volatility_20,volatility_ratio,volume_moving_average_20,volume_moving_std_20,abnormal_volume,volume_zscore,volume_change,return_volume_interaction,volatility_volume_interaction,momentum_5,momentum_10,price_reversal,ticker
2021-12-07,310.3999938964844,316.79998779296875,295.0,300.29998779296875,4792710,0.07815213781522323,0.07524859222766922,-0.016807985658752096,0.05777931611195282,1.6434968404607146,370.87999725341797,49.24057501996909,-1.228255424157952,0.07023192081710818,0.03363305532492635,0.09429697147885151,0.05777931611195282,1.6320195153598274,3545288.0,1421473.0537077892,1.3518535024517049,0.8775558542922836,0.06345384912375684,2.221766960045128,0.07810917085520765,-0.08544490430617058,-0.2473326903724513,0.0005926771926289699,AMC
2021-12-08,323.5,339.20001220703125,297.70001220703125,307.79998779296875,4624150,0.04220362874067707,0.04133734529527982,-0.009005392147187364,0.05442449531178768,0.9409186175176746,367.08999786376955,49.851324591831094,-0.8743999927920159,0.12828438948995363,0.051007189180239124,0.04967967345691656,0.05442449531178768,0.9128182663396522,3587028.0,1441137.3361110094,1.2891312808263553,0.7196552153722784,-0.03517008122753096,1.2129676225539234,0.07016031934961282,0.13230656695099174,-0.17390195363151773,-0.0032983038096439103,AMC
2021-12-09,294.6000061035156,329.5,293.1000061035156,317.5,3655680,-0.08933537525961166,-0.09358058919444992,-0.011418567822533343,0.05693332549477834,-1.3685623799408044,362.6749984741211,52.23073064287232,-1.3033513323041237,0.12355734264205771,-0.07212596502829724,0.06636612891667984,0.05693332549477834,1.1656815817436597,3607494.0,1438949.5597920616,1.0133571947728812,0.033486927788464814,-0.20943741011861639,1.3868425342085116,0.05769379501247994,-0.027080521862701157,-0.24247875873731461,0.003770277010865718,AMC
2021-12-10,274.3999938964844,299.29998779296875,260.0,293.5,5885890,-0.06856758923465,-0.07103165113790813,-0.016374762953308964,0.05739957366375235,-0.9092894415398882,356.66499786376954,55.195253142864885,-1.4904362111421823,0.14322153304345342,-0.0650766817836989,0.07110094865255755,0.05739957366375235,1.2387016856443582,3749418.0,1518577.7051870048,1.5698143018463133,1.4068901398344347,0.6100670737044818,1.4274155698471638,0.09010667165723943,-0.054119310157577316,-0.2707945713581775,-0.006125511314924367,AMC
2021-12-13,232.3999938964844,276.29998779296875,224.6000061035156,274.8999938964844,8419980,-0.15306122789435705,-0.16612687489381728,-0.024712060766293342,0.06447721591144355,-1.9906127352698557,348.2849975585938,60.7164176701133,-1.9086271573487765,0.2224612007196582,-0.15460167676832928,0.09582882078873513,0.06447721591144355,1.486243154796751,4052301.5,1804538.1270543635,2.077826637529315,2.4203858231189477,0.43053641845158497,4.136148166348797,0.1339724767345264,-0.19277527327755073,-0.369163958342014,-0.010495039402011429,AMC
2021-12-14,245.0,251.1999969482422,208.0,209.1000061035156,10704580,0.05421689515675232,0.05279821182994696,-0.025351214482576823,0.06357731691803432,1.2515172627040962,339.19499816894535,61.93961803760342,-1.5207552315185373,0.17632651815609057,0.17168815326916825,0.08891693302197927,0.06357731691803432,1.3985637855182453,4387936.5,2338093.4721676265,2.4395476096794018,2.701621460045348,0.2713308107620207,3.053135946702286,0.15509989151722042,-0.2106958607682663,-0.27813787741338614,0.00829850454531213,AMC
2021-12-15,246.6000061035156,252.8000030517578,225.3000030517578,246.0,5320820,0.006530637157206476,0.00650940493618811,-0.024930963339823163,0.06376816069793771,0.4933747524263644,330.2249984741211,61.69676085178503,-1.3554194939260904,0.11151662335505495,0.002439049201282913,0.08150231376636899,0.06376816069793771,1.2781035688395637,4462036.5,2343253.10425333,1.192464472220252,0.36649199287997897,-0.5029398631240086,0.5883318637589021,0.07604126609112251,-0.23771250045281112,-0.13685685835806682,-0.00035407087005905454,AMC
2021-12-16,244.5,258.70001220703125,240.8000030517578,253.5,4370240,-0.008515839625056976,-0.008552306565988476,-0.02480511069583761,0.06379950964711621,0.2553196907135935,321.38499908447267,60.6172311754691,-1.2683687062827589,0.0732106713917114,-0.03550295857988166,0.07975715812843853,0.06379950964711621,1.2501218045340199,4563938.5,2289454.196388582,0.9575589153973043,-0.08460466267704451,-0.17865291440041198,0.24448364611928378,0.06109178926057245,-0.17006111699098758,-0.19253629505701886,5.561385868020835e-05,AMC
2021-12-17,291.20001220703125,307.1000061035156,236.5,243.8999938964844,14475310,0.19100209491628317,0.17479504932735343,-0.013213707328160518,0.07979118818765824,2.5593778822312476,315.73999938964846,57.695464661565346,-0.4253365030781158,0.24244506574169344,0.19393201924646966,0.12383250997679379,0.07979118818765824,1.5519572121868426,5161394.0,3133303.7479118407,2.8045349764036613,2.972554450300954,2.312246009372483,7.177864788551465,0.22377717808109418,0.06122455788714265,0.003791816892010358,0.0016265432083569778,AMC
2021-12-20,297.0,307.0,281.1000061035156,289.6000061035156,6693820,0.01991753966289389,0.019721780560419355,-0.012786997139625732,0.07995230943501837,0.4090505581843186,310.1549987792969,53.475200925056626,-0.2460018579029387,0.08720536665482954,0.025552464573634352,0.08075181872050295,0.07995230943501837,1.0099998272862198,5392623.5,3062951.489950969,1.241291924051438,0.4248178608995304,-0.5375698344284163,0.5077511544029275,0.09924415601094988,0.2779690524961447,0.031608219160947915,-0.0038042918011908936,AMC
2021-12-21,303.0,322.29998779296875,290.5,294.0,4685250,0.02020202020202011,0.020000666706669435,-0.012229548634900578,0.08015121777994891,0.4046297702669959,304.6849990844727,47.75545282358035,-0.035283909686658274,0.1049504547622731,0.030612244897959183,0.08200776832002171,0.08015121777994891,1.0231630983470503,5482727.0,3011316.0485481513,0.8545473812575385,-0.26482673593311085,-0.30006334200800144,0.34577531056050076,0.068493013258458,0.23673469387755097,-0.023840186990957912,-0.0004023745386443192,AMC
2021-12-22,286.79998779296875,304.79998779296875,280.3999938964844,299.3999938964844,3698380,-0.053465386821885286,-0.054947739346775194,-0.012380995946313905,0.08023003294889754,-0.5120824380284132,299.4449981689453,43.25419675726119,-0.29234181475936877,0.08507669084734379,-0.04208418958041795,0.09286549477872073,0.08023003294889754,1.1574904230423455,5530713.5,2972685.6906407424,0.6686985322960591,-0.6163899216687967,-0.2106333706845953,0.3424287747241876,0.053649705278992245,0.16301695334337651,-0.11344671470488799,0.0010801088246845463,AMC
2021-12-23,285.20001220703125,294.29998779296875,268.20001220703125,288.6000061035156,3700590,-0.0055787156695852325,-0.005594334820801574,-0.012315190646423835,0.0802353091503646,0.08395898324781355,294.25999908447267,37.84360076581326,-0.23940604736603,0.09151463698743151,-0.011780990383156328,0.09253940123672069,0.0802353091503646,1.153350092579536,5624389.0,2877839.952285022,0.6579541351069422,-0.6684871403194234,0.0005975589312077201,0.05524116020727341,0.052791153437066266,0.16646221761566982,-0.03190765003983553,-0.00029826819124368725,AMC
2021-12-27,287.0,293.8999938964844,270.1000061035156,283.5,3078560,0.00631131737702062,0.006291484417828732,-0.010379670251825318,0.08019222000520387,0.20813724358501134,289.79499969482424,32.552829699904095,-0.085860421984528,0.08292678673508275,0.012345679012345678,0.030424142139891773,0.08019222000520387,0.37939019692829895,5679658.0,2813932.6097935317,0.5420326364721256,-0.9243639989625949,-0.16808941276931522,0.11281717888842471,0.04346680043397339,-0.014423118238213628,0.04591839061144043,3.52090451469105e-05,AMC
2021-12-28,277.20001220703125,297.3999938964844,275.8999938964844,281.79998779296875,3158810,-0.03414629893020471,-0.03474290440696465,-0.0110372915825028,0.08033764041281254,-0.2876485695740748,285.23500061035156,26.8505262825175,-0.299248823608792,0.07756132414576657,-0.016323547853795452,0.030060054748392614,0.08033764041281254,0.37417149164364216,5717279.5,2772592.7078164704,0.5525022871454859,-0.9227714885014247,0.026067382152694663,0.15892649258380376,0.04438673007195054,-0.06666662556555136,0.19277116818902185,0.0002155081297991416,AMC
2021-12-29,279.5,283.5,266.20001220703125,277.5,3098340,0.008297213894965294,0.008262981242497306,-0.006686491626019825,0.07882126422573149,0.19009724936755878,282.24000091552733,23.63951613872653,-0.1159076564616579,0.06189619961706172,0.007207207207207207,0.027061475428050135,0.07882126422573149,0.3433270919196424,5665422.5,2813137.484457937,0.5468859559900431,-0.912533608535898,-0.019143284971239183,0.103961515951455,0.04310624243843295,-0.07755775577557755,0.14081632653061216,0.0002833191459453331,AMC
2021-12-30,289.3999938964844,301.8999938964844,276.79998779296875,279.1000061035156,3605640,0.035420371722663324,0.034807500511988915,0.002995543850972715,0.07070274593369592,0.4586077590550468,282.425,23.682457498630132,0.294521541815828,0.08673119085307811,0.036904290819501376,0.025194925056266138,0.07070274593369592,0.3563500218208441,5529224.0,2845048.0146432947,0.6521059736411474,-0.6761165330424747,0.1637328375839966,0.29906085923797604,0.04610568297619546,0.009065572573847103,0.17356036793852536,-0.00029389040042211793,AMC
2021-12-31,272.0,294.0,271.1000061035156,287.6000061035156,2340800,-0.06012437547841898,-0.06200772681114541,-0.003003320154889294,0.07071452047787609,-0.8077698178184028,280.88500061035154,23.28589544332078,-0.3815614749270925,0.08419115403119255,-0.05424202285274197,0.03792335233122449,0.07071452047787609,0.5362880505297251,5371757.5,2933116.460061446,0.4357605495035843,-1.0333573662249007,-0.35079486582132435,0.35199421968495737,0.030814598301321747,-0.04628335077857271,0.11247443762781195,0.0021296277290385837,AMC
2022-01-03,265.20001220703125,281.29998779296875,264.20001220703125,274.20001220703125,2674090,-0.024999955121208672,-0.02531776195476137,-0.002156227058664689,0.07032391926587601,-0.3248358211688676,279.64000091552737,23.432464721451268,-0.6162385766989769,0.06447954298202754,-0.032822755650370516,0.03737546660535195,0.07032391926587601,0.531475876138889,5174519.0,2977144.1276108655,0.5167804002652228,-0.8398750254683083,0.14238294600136703,0.16786878568412972,0.03634202314643862,-0.07595814562010017,-0.08928571054287959,-0.0015031066886511738,AMC
2022-01-04,254.8999938964844,266.70001220703125,246.3999938964844,266.70001220703125,3334790,-0.03883867962459231,-0.039613016903911925,-0.003718979350693269,0.07079656566355232,-0.496065027233086,277.9900009155274,23.975775185070678,-0.9630557027169973,0.07963914788789968,-0.04424453607218752,0.03802618234533737,0.07079656566355232,0.5371190253217906,5115921.5,3002405.672607993,0.651845420223903,-0.5932347904381782,0.24707470578776336,0.3233577161351328,0.046148417095367406,-0.08044739296003967,-0.14175086230139933,-0.0009709652475818094,AMC
2022-01-05,227.5,253.0,223.6000061035156,251.6999969482422,4517210,-0.10749311319172339,-0.11372104904631897,-0.0130012419010406,0.07166218394688595,-1.3185737035410137,273.8450012207031,25.211870864001266,-1.8382214263550258,0.12923074240212926,-0.09614619484170477,0.052133842765380765,0.07166218394688595,0.7274944732918124,5102146.5,3004597.804849869,0.8853548207602427,-0.19468046573682016,0.35457105245007936,1.1674055849577236,0.06344646002358276,-0.18604651162790697,-0.24917491749174914,-0.004174890585103382,AMC
2022-01-06,224.6000061035156,237.6999969482422,208.0,229.6000061035156,5911270,-0.01274722591861277,-0.012829168911615499,-0.015748784634005093,0.07047784665480661,0.042588683648262626,268.9000015258789,24.652874730932698,-1.796950493841547,0.1322350674138174,-0.021777002905416912,0.03721084285775146,0.07047784665480661,0.5279792817735539,5166502.5,3007603.677162832,1.1441531287365099,0.2476282050241948,0.30861084607534295,0.048727975644929124,0.08063744875670895,-0.2239115036614241,-0.21687581707413883,-0.0013702389985499126,AMC
2022-01-07,229.8999938964844,243.0,224.3999938964844,236.1000061035156,4948100,0.023597451687183302,0.02332333574117861,-0.010102143286665343,0.06877532426811489,0.48999543560817793,265.66500091552734,25.338473137965906,-1.4114902198054877,0.08090476988829544,-0.026260110320847945,0.048105815339484465,0.06877532426811489,0.699463300993652,5231123.5,2987249.353074747,0.9458962305133878,-0.09474384845332266,-0.16293791351097142,0.4634848355105409,0.0650543199775458,-0.15477943420410145,-0.19389907413609675,0.00030080204776007565,AMC
2022-01-10,227.8000030517578,228.6999969482422,212.5,224.1999969482422,3778400,-0.009134366683246409,-0.00917634081083255,-0.007130482159095164,0.06738615044339517,-0.029737334911786092,263.335001373291,26.603923535146468,-1.3357051742607764,0.0711149988200897,0.016057119324344622,0.04920169435675831,0.06738615044339517,0.7301454977471679,5125749.0,3000080.0510757375,0.7371410500202019,-0.4491043495712328,-0.23639376730462203,0.021920610281676408,0.04967309769466361,-0.14102566905644298,-0.20627176637018185,0.0002155477765009239,AMC
2022-01-11,227.8999938964844,237.5,220.8999938964844,224.0,3606380,0.00043894136693167773,0.0004388450603508067,0.0005445263039692728,0.05797475434392126,-0.0018212226723935355,263.110001373291,26.89674091889568,-1.3090808132843579,0.07283899319038845,0.0174106870378768,0.0503450548129185,0.05797475434392126,0.8683961731732158,4885069.0,2913734.3824069644,0.7382454577407197,-0.4388488558602608,-0.04552720728350623,0.0013445093654289423,0.04279959905803393,-0.10592389425856474,-0.17784998607332791,4.009451397999354e-06,AMC
2022-01-12,227.1999969482422,233.6000061035156,220.5,228.6000061035156,2747210,-0.0030715092891145934,-0.003076236055123082,-0.002319893918324073,0.05658185740214927,-0.013283681471403415,262.2200012207031,27.806637821457077,-1.2594116734759513,0.05765847834276104,-0.006124274356490836,0.014249797518463319,0.05658185740214927,0.25184393324497045,4487200.5,2604094.538385195,0.612232504431215,-0.6681748586128413,-0.23823612597674126,0.00813270157530384,0.03464125226268773,-0.001318694733001391,-0.18711986780593137,1.3482124859073054e-06,AMC
2022-01-13,206.6000061035156,231.5,205.3000030517578,226.5,4100500,-0.09066897500627791,-0.09504608718675595,-0.007179874526498292,0.05986100793680583,-1.394715915373786,260.2200012207031,30.31464179941947,-1.7687820780456776,0.12681508312790102,-0.08785869269971039,0.043668254369658,0.05986100793680583,0.7294941377491969,4426184.5,2597823.1341776634,0.9264186795647583,-0.12536823454807478,0.4926052249373001,1.292090876688536,0.055456355930231176,-0.08014247333414593,-0.2861091552841758,-0.0002784905989662815,AMC
2022-01-14,205.6999969482422,210.8000030517578,195.1000061035156,203.3000030517578,5699660,-0.004356288134969688,-0.00436580440526033,-0.006971896951993928,0.05986334784847913,0.04369299264125087,258.2800010681152,32.533879553122496,-1.6161615166128125,0.07632473107032965,0.011805183770082701,0.038897265548585996,0.05986334784847913,0.6497676282161725,4492655.5,2613278.4196957666,1.268661707980948,0.4618736721288646,0.3899914644555542,0.05543162667104832,0.07594633712690914,-0.10526314741503906,-0.24375001121969786,-0.00039498018002971164,AMC
2022-01-18,188.3999938964844,198.8999938964844,178.0,197.8999938964844,5567970,-0.08410307879640255,-0.08785145207726469,-0.020727155637628215,0.04043198500875298,-1.5674699905298815,253.1400001525879,35.08014068375816,-1.8454887863684548,0.1109341537875411,-0.048004043926192175,0.04667812471130598,0.04043198500875298,1.1544851112603252,4047288.5,1198488.8070501327,1.3757284661076175,1.2688324588886961,-0.02310488695816948,2.1564130857413955,0.05562343271777792,-0.17295877360599266,-0.2895928158954687,-0.0003663772442751892,AMC
2022-01-19,183.1999969482422,194.1999969482422,180.3000030517578,185.3000030517578,3509680,-0.02760083395278312,-0.027988894163719486,-0.023103074318412065,0.03929813121923932,-0.11445225243100295,247.45,36.77963650283517,-1.7468906482206552,0.07587333039318452,-0.011333006308311033,0.04266480646234011,0.03929813121923932,1.0856701104772268,3888081.5,1027748.9334428288,0.9026765514045938,-0.36818476544889506,-0.36966614403454046,0.10331336452490578,0.03547350156562815,-0.19613864916795754,-0.2812867738920378,-0.0023213151127773417,AMC
2022-01-20,180.6999969482422,201.6000061035156,179.5,185.8999938964844,5107870,-0.013646288436927723,-0.013740254872312821,-0.024795489750359456,0.03804383442478267,0.29306197658585315,241.33499984741212,37.221942760476644,-1.6290123083944443,0.1223021941159506,-0.027972012474286337,0.04046024686506504,0.03804383442478267,1.06351653235848,3909212.5,1049124.0837199828,1.3066237765278812,1.1425316781879622,0.4553663012012492,0.38292174660333295,0.04970897860971095,-0.20466549570682013,-0.20571429912860573,-0.0003766489412194264,AMC
