Date,Close,High,Low,Open,Volume,return,log_return,rolling_return_mean_20,rolling_return_std_20,abnormal_return,price_moving_average_20,price_moving_std_20,price_zscore,high_low_range,open_close_body,realized_volatility_5,realized_volatility_20,volatility_ratio,volume_moving_average_20,volume_moving_std_20,abnormal_volume,volume_zscore,volume_change,return_volume_interaction,volatility_volume_interaction,momentum_5,momentum_10,price_reversal,ticker
2021-12-13,34.220001220703125,40.22249984741211,33.76750183105469,40.08250045776367,21944800,-0.13917357643246775,-0.14986239352212555,-0.01726217839687299,0.06428389454933106,-1.8964532079188312,48.00537452697753,6.762745708242381,-2.038428458055565,0.18863231402961328,-0.14626081631903345,0.08444309881726965,0.06428389454933106,1.3135964989250697,10322240.0,5731628.1870095255,2.1259726570976842,2.0277937822872047,0.21191102078685198,4.031807665500625,0.1366658021036287,-0.18094776877638252,-0.32240973909743587,0.0029039171761505726,GME
2021-12-14,36.92250061035156,37.59249877929688,32.375,32.75,26048400,0.07897426339112523,0.07601083371268154,-0.015055175537440851,0.06687221320407767,1.4061062797729034,47.23724956512451,7.114382922535218,-1.449844500511827,0.14130946423044025,0.1274045987893607,0.0890336206700174,0.06687221320407767,1.3313993421798156,11331380.0,6614429.478807836,2.298784437553061,2.2249870600559416,0.18699646385476276,3.2323352334875803,0.15372480301826405,-0.16939427214862912,-0.24728608435969124,0.010991130682262608,GME
2021-12-15,37.147499084472656,38.0,35.279998779296875,36.8650016784668,11064000,0.006093803789064323,0.006075311653691354,-0.01428189810509119,0.06703062295459375,0.3039760186617678,46.50487461090087,7.369842439062251,-1.2696846104648691,0.07322165119428088,0.0076630243630469936,0.09080058071144172,0.06703062295459375,1.3546134096493425,11641660.0,6438001.560178355,0.9503799286356069,-0.08972660143064594,-0.5752522227852767,0.2888927069227068,0.06370455865998709,-0.14431326483968898,-0.17376557293343264,-0.00048125366549140277,GME
2021-12-16,36.147499084472656,38.61000061035156,35.532501220703125,38.23249816894531,8659200,-0.026919712622538117,-0.027288684910031308,-0.016308453150232848,0.06675506063344275,-0.15895812799231093,45.6872495651245,7.573987543977761,-1.2595413479702784,0.08513727000743997,-0.05453473312832629,0.08074582093913085,0.06675506063344275,1.2095835158103212,11804080.0,6312282.362573694,0.7335768649483907,-0.498215988981479,-0.21735357917570497,0.11660800519066448,0.048969968098920666,-0.07171288240161733,-0.2036241557492422,0.00016404344677974544,GME
2021-12-17,38.90999984741211,39.64250183105469,34.83250045776367,35.9375,17226800,0.07642301218360359,0.07364351848230098,-0.012515872807049699,0.06984759575077697,1.2733277936723248,45.00624961853027,7.538578455249983,-0.8086736521091237,0.12361864282070736,0.08271303923233696,0.08972773366117164,0.06984759575077697,1.2846216494169527,12464540.0,6143484.940412035,1.3820646409735136,0.7751724055956751,0.9894216555801922,1.7598213200033377,0.09653389234416068,-0.021193605644974634,-0.09716340889438968,0.0020572855257313376,GME
2021-12-20,39.28499984741211,39.91999816894531,37.42499923706055,38.29750061035156,7314400,0.00963762532692325,0.009591479668756423,-0.01647907253457852,0.06592905941303433,0.3961333301888187,44.1104995727539,7.06276711269367,-0.6832307576260142,0.0635102186986294,0.025784952577130642,0.04683175627969575,0.06592905941303433,0.7103355742769326,12223420.0,6250724.120040729,0.5983922666487775,-0.7853522097161463,-0.5754057631132886,0.23704312134681582,0.03945143930018753,0.1480128125666067,-0.05971754439402022,-0.000736536357780462,GME
2021-12-21,39.52999877929688,40.0625,38.78499984741211,39.26499938964844,5720800,0.006236449862196292,0.0062170836845119115,-0.020264715021781333,0.06203878471158055,0.42717092230581283,42.99262447357178,5.747938888855692,-0.6024117098719264,0.032317232280233664,0.006748997676498303,0.037790320916811,0.06203878471158055,0.6091402514168982,11635180.0,6282944.71286028,0.4916812632034915,-0.9413388578597738,-0.21787159575631632,0.21003193868312256,0.03050330803459938,0.07062084435890781,-0.11073619431841997,-6.0104567141989986e-05,GME
2021-12-22,38.5,39.78749847412109,38.02999877929688,39.58250045776367,4188800,-0.026056129802774608,-0.02640160513443219,-0.014770913000419073,0.0558090487094041,-0.20221123748439598,42.24387454986572,5.265719368751856,-0.7109901397485868,0.04564934272270661,-0.0273479554157714,0.042031579458713726,0.0558090487094041,0.7531319818327453,11175580.0,6481590.260326063,0.37481723543655004,-1.0779422517289026,-0.2677947140260103,0.07579225700810498,0.020918193349602605,0.03640893596771577,-0.11315862129081344,0.0001624977471178824,GME
2021-12-23,38.03499984741211,38.75,36.505001068115234,38.5,4222000,-0.012077926041243914,-0.012151456856249803,-0.014879251757441453,0.055801220786728896,0.05020187151288585,41.49837455749512,4.695537360980557,-0.7375885748164426,0.05902455477563291,-0.012077926041243912,0.03940280865915953,0.055801220786728896,0.7061280757594219,11124800.0,6534323.667012524,0.37951244067309076,-1.056390890896279,0.007925897631779977,0.019052234784212214,0.02117725749330949,0.052216634919294735,-0.023240852881698082,-0.0003147040086789631,GME
2021-12-27,37.07749938964844,38.15499877929688,35.0,38.0,6454400,-0.025174193811093648,-0.02549648426501626,-0.013290667645911951,0.05498691784517306,-0.21611551676059024,40.85574951171875,4.347448353680533,-0.8690730319709628,0.08509200542735947,-0.024276331851356907,0.01688427655517428,0.05498691784517306,0.30705988291097575,11200460.0,6467373.860622986,0.5762620463802379,-0.7338465507455331,0.5287541449549977,0.12453916994298034,0.03168687380160145,-0.047095874195577814,-0.06729134845534601,-0.00030405205099832933,GME
2021-12-28,36.6150016784668,39.352500915527344,36.602500915527344,36.875,5324400,-0.012473810769201066,-0.012552261818479174,-0.014487659123721136,0.05467934253839226,0.036830149395195765,40.16137466430664,3.8001861567543966,-0.933210332219271,0.07510582750067903,-0.007050801939883475,0.013093023944954664,0.05467934253839226,0.23945101270670177,11244920.0,6421310.625493013,0.4734938087598667,-0.9220111508848611,-0.17507436787307884,0.017438847714326144,0.02589033015898875,-0.06796482574305518,0.06998832180972259,-0.0003140181298667748,GME
2021-12-29,38.48249816894531,38.872501373291016,35.53499984741211,36.962501525878906,8149600,0.05100358882618283,0.04974550656660808,-0.01050191016835697,0.05646416872368589,1.0892837065489136,39.632874488830566,3.1835689976151573,-0.36134800934015004,0.0867277771631835,0.041122667036001245,0.03198712916589629,0.05646416872368589,0.5665031450729241,11307620.0,6382612.765088406,0.7207175338400124,-0.49478483439787024,0.5306137780782811,0.7850658666360407,0.04069471643286125,-0.02649887788259131,0.042250593345684484,0.0006362091155679426,GME
2021-12-30,38.83250045776367,40.0,37.5,37.75,6247600,0.009095103111076197,0.009053991747482419,-0.005875601622091308,0.05390692315791423,0.2777139531653944,39.32649955749512,2.9285540697545858,-0.16868361927592618,0.06437906316949987,0.028675508814931704,0.029990750344440816,0.05390692315791423,0.5563432039440706,11149700.0,6470605.75428493,0.5603379463124568,-0.7575952215530605,-0.23338568764111123,0.1556136661790109,0.03020609461432908,0.008636375526329232,0.0453597527375762,-0.00046388289940906663,GME
2021-12-31,37.09749984741211,39.182498931884766,37.025001525878906,38.40499877929688,5576000,-0.04467908555717759,-0.04570795888309769,-0.008587759096048881,0.05445103162370521,-0.6628217204504971,38.9118745803833,2.59266457032523,-0.6998108254102416,0.05815748810243245,-0.034045019488182116,0.036642950590158756,0.05445103162370521,0.6729523665113863,11011080.0,6562816.218475916,0.5063990089982091,-0.8281627610870672,-0.10749727895511874,0.3356522623786197,0.027573948453174464,-0.02464835030264334,0.02628123070753552,0.0004063608900511255,GME
2022-01-03,38.209999084472656,39.845001220703125,37.3025016784668,37.307498931884766,5654800,0.029988523259961708,0.02954765971341007,-0.0045629974262616614,0.05416365990267316,0.637909638091464,38.66749954223633,2.400603751477595,-0.19057724852844868,0.06654016234377562,0.024190851127159612,0.03714256746139877,0.05416365990267316,0.685747003214708,10474480.0,6538844.080820401,0.539864508787071,-0.7370844051989224,0.014131994261119107,0.3443847734187864,0.029241037647466623,0.030544122809436303,-0.017990253551389057,0.0013398597964652393,GME
2022-01-04,37.227500915527344,38.247501373291016,35.76250076293945,38.04249954223633,7339600,-0.025713116788442125,-0.02604947742340349,-0.004320141086578394,0.0540516858587981,-0.3957873905681622,38.43987464904785,2.3038269279476546,-0.5262434077895517,0.06675174398599196,-0.02142337218941515,0.03925304082495002,0.0540516858587981,0.7262130718270784,10395740.0,6568035.7538305,0.7060199658706354,-0.46530501881291514,0.29794157176204283,0.27943379998096174,0.03816156940527894,0.016728095288351508,-0.05237365253598958,0.0007710984008963086,GME
2022-01-05,32.342498779296875,37.212501525878906,32.287498474121094,37.09749984741211,13585600,-0.13122025427693873,-0.14066564300807807,-0.014079455246613798,0.05851039655477545,-2.002051018756328,37.834374618530276,2.2306298644506293,-2.462029190390118,0.1522765165847486,-0.12817578240240735,0.06240001700527464,0.05851039655477545,1.066477424176366,10680540.0,6577133.54588744,1.271995610708822,0.4416908946324315,0.8510000544988827,2.546600108273174,0.07442496759850695,-0.1595530353225173,-0.18182393680630038,-0.003374081723231998,GME
2022-01-06,32.75749969482422,34.42499923706055,30.28499984741211,33.209999084472656,24206000,0.01283144256599611,0.01274981711347772,-0.01226809409654131,0.058767000011499995,0.4271025687482046,37.30162467956543,2.0966291937386337,-2.167347949895847,0.1263832535516308,-0.013625396028993078,0.06304182463385999,0.058767000011499995,1.0727419235544347,11368600.0,7237799.1403330825,2.1291979663283076,1.7736607152390838,0.7817394888705689,0.9093859207922734,0.12512657691170143,-0.15644114314881563,-0.14915585208248783,0.0016837451562499446,GME
2022-01-07,35.154998779296875,40.07749938964844,33.125,39.942501068115234,48549200,0.07318931868452294,0.07063488674727485,-0.0034574620182170057,0.05764298405823839,1.3296810002983446,37.11237468719482,2.1117297464336877,-0.9269064430254798,0.19776702122210946,-0.11985985255790761,0.07740412965493451,0.05764298405823839,1.342819614902845,12779200.0,10900251.98820342,3.799079754601227,3.281575512080947,1.005668016194332,5.051564168311349,0.21899029373045475,-0.05236204801145761,-0.07571976021215077,-0.0009391245391448421,GME
2022-01-10,32.787498474121094,33.92250061035156,30.0,33.747501373291016,22048000,-0.06734462771678507,-0.06971952227311029,-0.007867965140900523,0.05904167773707382,-1.0073674200240008,36.76412467956543,2.22471034665335,-1.7874804292731432,0.11963403104532541,-0.028446636346526756,0.07764265569203062,0.05904167773707382,1.3150482619716741,12976220.0,11036391.582283156,1.6991080607449627,0.8219878691657725,-0.5458627536602045,1.7116261034946363,0.10031819056296853,-0.14191313112475568,-0.11570362042066562,0.004928907419654339,GME
2022-01-11,32.57500076293945,34.20000076293945,31.84749984741211,32.525001525878906,10332400,-0.006481058972808262,-0.006502152222636756,-0.0012333392679175492,0.05032152894544552,-0.10428378896396136,36.681874656677245,2.3505685772778593,-1.7471831851397717,0.07221798497097141,0.0015372554870063384,0.07823679081284014,0.05032152894544552,1.5547379511790682,12395600.0,10843501.107940717,0.8335538416857594,-0.19027064962340573,-0.5313679245283018,0.08692615291645699,0.041945703771977254,-0.12497481802887722,-0.11033731340515707,-0.00043646450373430184,GME
2022-01-12,32.01499938964844,32.83000183105469,31.612499237060547,32.5,6298000,-0.017191139222569984,-0.017340622525704643,-0.00604160939860231,0.04671969710542362,-0.23864730541400153,36.43649959564209,2.570028932768725,-1.7204087275509048,0.03802913063268093,-0.014923095703125,0.05096363515022005,0.04671969710542362,1.0908383039217897,11408080.0,10425996.537482437,0.5520648522801382,-0.49012868761549866,-0.3904610739034493,0.1317487894104338,0.025792302681078492,-0.010125976718226792,-0.16806338171974577,-0.00011141678711123325,GME
2022-01-13,30.6200008392334,32.625,30.42250061035156,32.125,8901200,-0.043573280556303606,-0.0445511062686639,-0.008524963615870707,0.04735636953663371,-0.7400972093800474,36.11012468338013,2.8717466849985716,-1.911771631121239,0.07193008913397478,-0.04684822290324052,0.053324792721903116,0.04735636953663371,1.1260321102244204,11299940.0,10440958.927750083,0.7877209967486553,-0.22974326559456196,0.41333756748174033,0.5829901114637491,0.03730360661379476,-0.06525219798532278,-0.21148521268834164,-0.000749074332427517,GME
2022-01-14,29.162500381469727,30.575000762939453,28.0049991607666,30.037500381469727,15402000,-0.04759962174449639,-0.04876976720917262,-0.00955895907196862,0.04800053078812887,-0.7925050420887367,35.76087474822998,3.2648061736922136,-2.021061593159775,0.0881269290546111,-0.029130253479407082,0.024487617436600714,0.04800053078812887,0.5101530552794805,11637080.0,10460046.704616267,1.3235278953139447,0.35993338331256697,0.7303284950343774,1.0489025303813948,0.0635300414879644,-0.17045935445619154,-0.21389580156561205,-0.0020740716726468707,GME
2022-01-18,27.227500915527344,28.4375,26.100000381469727,28.27750015258789,15022400,-0.06635231686690035,-0.06865612483557752,-0.016697725524493817,0.045067384952252126,-1.1017855017550817,35.176749801635744,3.6892280514569387,-2.1547187582966325,0.08585068551764295,-0.03713196822189579,0.024176555294495368,0.045067384952252126,0.5364534756145687,11526860.0,10409538.684981292,1.3032517094854974,0.33580162443157124,-0.024646149850668708,1.4359038386486467,0.058734146481063565,-0.16957675386495896,-0.2874247168827663,-0.0031583451847354243,GME
2022-01-19,26.64249992370605,28.262500762939453,26.102500915527344,27.502500534057617,9614400,-0.021485666041706986,-0.02171984334344547,-0.01825389009292533,0.04464553684825173,-0.07238743616783744,34.54462480545044,4.0168181373462035,-1.9672598090201554,0.08107346733968375,-0.03126990614131932,0.02015630767927622,0.04464553684825173,0.45147419209643835,11641860.0,10373193.187118417,0.8258474161345352,-0.19545186939328668,-0.35999573969538823,0.059780977119812145,0.03687040124806787,-0.1821182102928084,-0.2843328381305972,-0.0014256237212957425,GME
2022-01-20,25.667499542236328,28.799999237060547,25.399999618530277,26.975000381469727,11680400,-0.03659567924413065,-0.03728209989274251,-0.020395496548241677,0.04443574317742078,-0.36457548670235373,33.85149984359741,4.297506535597547,-1.904360175736914,0.13246321921367954,-0.048470836728201724,0.016360196971352603,0.04443574317742078,0.3681765129038225,11939840.0,10279325.938499643,0.9782710656089194,-0.02523900901208971,0.21488600432684302,0.356653649871202,0.0434702018292997,-0.19826643662109444,-0.20638477201809025,-0.0007862825428088191,GME
2022-01-21,26.59000015258789,27.552499771118164,23.18000030517578,25.25,22120000,0.035940415965862726,0.03530962863685934,-0.01729566925980981,0.04614946190508938,1.1535580920782447,33.255999851226804,4.442208467386927,-1.5006048787620503,0.164441498339624,0.053069312973777844,0.03891237363571234,0.04614946190508938,0.8431815243206783,12836400.0,10349439.174025755,1.7232245801003396,0.897014789294021,0.8937707612752988,1.9878396588428822,0.07952588711325427,-0.13161334344190712,-0.18827748148344825,0.0013152639345873445,GME
2022-01-24,25.037500381469727,25.71500015258789,21.57250022888184,24.7549991607666,25039600,-0.05838660256521533,-0.06016049476560096,-0.01961110308600838,0.047027259243975175,-0.8245324116815209,32.60612487792969,4.6520467948004995,-1.6269450481279042,0.16545181669859976,0.011411885690986088,0.040587801132914755,0.047027259243975175,0.8630696703447501,13877280.0,10483441.862772075,1.8043593557238882,1.0647571805247187,0.131989150090416,1.4877527711151328,0.08485407519091931,-0.14144877654664634,-0.28779686386407854,0.0020984387830273467,GME
2022-01-25,24.94750022888184,26.24250030517578,23.752500534057617,24.229999542236328,14297200,-0.00359461412747486,-0.0036010902770011195,-0.01853212410182744,0.04714032532052749,0.316873289965353,31.999624919891357,4.825882770339886,-1.461312888566673,0.09980959007008965,0.029612080074322984,0.03570434358825351,0.04714032532052749,0.7574055407018134,14269420.0,10336827.932032043,1.001946820543512,0.0026874782266535155,-0.42901643796226774,0.3174901853959478,0.04723209907428933,-0.08373888935746066,-0.23911547419292456,-0.00020987730643618293,GME
