Date,Close,High,Low,Open,Volume,return,log_return,rolling_return_mean_20,rolling_return_std_20,abnormal_return,price_moving_average_20,price_moving_std_20,price_zscore,high_low_range,open_close_body,realized_volatility_5,realized_volatility_20,volatility_ratio,volume_moving_average_20,volume_moving_std_20,abnormal_volume,volume_zscore,volume_change,return_volume_interaction,volatility_volume_interaction,momentum_5,momentum_10,price_reversal,ticker
2021-09-21,283.460205078125,286.09482813249366,282.7583040538949,284.3159844038209,22364100,0.0016989712779600374,0.0016975296588736812,-0.0016049572603194673,0.008821778113186303,0.3745195691717723,288.5645233154297,2.952492146389639,-1.728816872060562,0.011770696622755815,-0.003009958541340425,0.014875803173013102,0.008821778113186303,1.6862590491567204,21916035.0,7083383.1273418665,1.0204446196586199,0.06325579062220546,-0.4157560209724991,0.38217647931819937,0.009002136011423134,-0.01664512588231104,-0.017922622644372166,3.155755264917584e-05,MSFT
2021-09-22,287.0948181152344,288.6717480113228,283.18139690958066,285.3160036325235,26626300,0.012822304408153684,0.012740794685181535,-0.0006306640736423397,0.009296923918591021,1.44703437390664,288.370295715332,2.9127762909571975,-0.43789068321429414,0.01912382514524666,0.006234541561159338,0.013593318844815797,0.009296923918591021,1.462130804107506,22338560.0,7100551.146317769,1.191943437714875,0.6038601668581111,0.19058222776682276,1.7247831261258724,0.011081407455699029,-0.020471089000252962,-0.00542981660730979,-2.1784726906713485e-05,MSFT
2021-09-23,288.0370788574219,289.32553070009544,286.0851663082223,287.35439803754895,18604600,0.003282054160271608,0.003276679976214395,-0.0003657937783915932,0.009330797819949482,0.3909470560881739,288.25250244140625,2.8740533418702956,-0.07495462274342747,0.011249816880267374,0.002375745158366156,0.01381446702880061,0.009330797819949482,1.480523669612145,22268485.0,7131629.261571363,0.8354677024503463,-0.5137514676685129,-0.3012697971554441,0.32662363872971334,0.007795580216661893,-0.018544135518787974,0.007771083552628344,-4.2083497527049775e-05,MSFT
2021-09-24,287.835205078125,288.26787776636394,285.5082799167376,286.7582917069234,14999000,-0.000700860389563962,-0.000701106107022589,8.26011286668149e-05,0.009072102778865897,-0.08635941824379523,288.26500244140624,2.871540902544722,-0.14967481845735084,0.00958742294528332,0.003755474217646179,0.01143612678213178,0.009072102778865897,1.2605817042519671,22135130.0,7246234.506432388,0.6776106578095543,-0.9848052797167067,-0.19380153295421565,0.05851806220422851,0.006147353531703206,-0.0017337758178439522,0.012309306214156601,2.3002617573379813e-06,MSFT
2021-09-27,282.8544006347656,285.0659165573676,281.67170353978287,284.7486233260551,23571700,-0.01730436150785475,-0.01745583191388165,-0.0008879430262081379,0.009849202544090921,-1.6667764124208941,287.9981719970703,3.116293033837126,-1.650605801974628,0.01199985932680425,-0.006652262859653867,0.010931535272432808,0.009849202544090921,1.1098903919882568,22183430.0,7252752.709224188,1.0625813952125527,0.19141284084239796,0.5715514367624508,1.7710856058175668,0.010465579381031154,-0.0004418360623206219,-0.009495453129952591,-1.2127941547550708e-05,MSFT
2021-09-28,272.6141052246094,279.59485135493725,271.87373461890644,278.6525374846611,43186200,-0.03620341556353923,-0.03687501863312752,-0.0033436993180584406,0.012094510312709566,-2.7169116728066305,287.0332748413086,4.514566571206039,-3.19392114154764,0.028322513721985538,-0.021670114022859392,0.01933530182599191,0.012094510312709566,1.5986841406611831,23525335.0,8493022.232662579,1.8357315634400104,2.3149433100961376,0.8321207210341215,4.98752051284973,0.02220227432539166,-0.03826321881946815,-0.05427144860786681,-0.0006264769907305778,MSFT
2021-09-29,273.0755920410156,275.7390300334648,272.1236829939495,274.1332850620236,26353700,0.0016928207585811261,0.001691389552476741,-0.002977438345561234,0.012132409536448577,0.3849407729035042,286.1736602783203,5.413532694824012,-2.419504781014441,0.013239363549461033,-0.0038583166607027873,0.016877975869218232,0.012132409536448577,1.3911478852171015,23528755.0,8494205.80869694,1.120063513772828,0.3325731756001992,-0.38976571219509937,0.4311581146927272,0.01358906925592556,-0.048831344871545834,-0.06830280306493142,6.128589339749823e-05,MSFT
2021-09-30,271.07574462890625,276.75838613921286,270.7872667519901,274.719938254602,32343600,-0.007323420585348406,-0.007350368477658117,-0.0033353246651015413,0.012150659211368637,-0.32822053938566925,285.2164581298828,6.283108433409788,-2.250591988160633,0.022027494180259552,-0.013265122469263408,0.015418906400112684,0.012150659211368637,1.268976944533688,24196745.0,8642002.014974114,1.3366921873169304,0.9427045938989408,0.22728876780110574,0.4387298307137729,0.01624169123858695,-0.058885940295594574,-0.07633808695738975,1.2397238390698122e-05,MSFT
2021-10-01,277.9794921875,278.8256468235506,270.4699138080857,271.26797413672585,30086300,0.02546796493373016,0.02514905955746185,-0.0019492809098609122,0.01375570195820055,1.993154978706565,284.6371353149414,6.394137493154357,-1.0412105048678064,0.03005881099253479,0.02474128423059396,0.022850078043336244,0.01375570195820055,1.661135005161552,24886780.0,8527285.785770955,1.208926988545726,0.6097508786062,-0.06979124154392213,2.409578846112648,0.016629639343659935,-0.03424081806792856,-0.03591522798342328,0.00018651261866261078,MSFT
2021-10-04,272.2198486328125,276.68138001851474,269.46987576086445,276.3448372844205,31350700,-0.020719670754713704,-0.020937335003346096,-0.002983609812515825,0.014368141701246718,-1.2344018670597416,283.7703094482422,6.85095970235414,-1.6859624515760465,0.026491471117440914,-0.014926961155284718,0.0232918294695481,0.014368141701246718,1.6210745936286999,25716920.0,8293244.493314757,1.2190690020422352,0.6793215857245533,0.04202577252769535,1.5048210521955911,0.01751575616494026,-0.03759726551217757,-0.038022489746750154,0.0005276878482194829,MSFT
2021-10-05,277.6524963378906,279.2293964365477,273.12365122676954,273.12365122676954,24993000,0.019956839048889563,0.019760311742937908,-0.0018263695853964145,0.015255481770322384,1.4278938523372275,283.2212707519531,6.880665923948189,-0.8093365490512109,0.021990600806080028,0.016581665816121027,0.01910450199016635,0.015255481770322384,1.2523040752034296,26107550.0,8050433.890922032,0.9573092840959799,-0.1384459539822826,-0.20279292009428818,1.3669360415460021,0.014604214332086593,0.018481769713016405,-0.020488621105151927,0.00041349913439780555,MSFT
2021-10-06,281.8352355957031,282.3352520892676,274.5276001795463,274.78720381326485,28002600,0.015064655686445994,0.014952310648670742,-0.0010781484658825558,0.015714999532871983,1.0272226937431148,282.8799224853516,6.76490443032447,-0.1544274424580974,0.02770289489608565,0.025649053830133415,0.019661004522566517,0.015714999532871983,1.2510980023537668,26755340.0,7623504.571451908,1.0466172360358716,0.163607168895874,0.12041771696074899,1.0751089765187414,0.016447589375399488,0.03207772430049993,-0.018320018989057996,-0.0003006429088613416,MSFT
2021-10-07,283.50830078125,285.22945482720434,282.6140812194665,283.825594084445,20430500,0.005936323689302414,0.005918773142728943,-0.00028833009500704997,0.015647209050083245,0.3978123999229337,282.76453857421876,6.731789742239475,0.11048506199835798,0.00922503362522632,-0.0011179164592908864,0.018169833948749218,0.015647209050083245,1.1612188404073602,26780515.0,7600565.475242493,0.7628867480703788,-0.8354661269196428,-0.2704070336325912,0.30348580811927994,0.011937048428595408,0.045863772021962124,-0.015722899614648678,-8.942867242263367e-05,MSFT
2021-10-08,283.50830078125,285.22945482720434,282.46023226093035,284.82559764308587,17685700,0.0,0.0,-2.929219702744179e-05,0.015604778521278359,0.0018771299437220174,282.7231918334961,6.72416996078378,0.11675923605928157,0.009767694838715374,-0.0046249244194918595,0.015873306576454263,0.015604778521278359,1.0172080657735543,26683130.0,7708669.233306557,0.6628045510403014,-1.1671833007343397,-0.13434815594332006,0.001244170269592978,0.010342918221879242,0.01988926791052914,-0.015032574961428291,-0.0,MSFT
2021-10-11,282.9122009277344,286.50832922582435,281.4891198350352,281.65259355026353,19298600,-0.0021025834230354867,-0.0021047969548620427,-0.00035084607643329766,0.015576489432622988,-0.11246034314595922,282.5905029296875,6.691223356819973,0.04807760567714399,0.01774122633923184,0.004472202302820458,0.009525416189903348,0.015576489432622988,0.611525224031133,26465415.0,7858783.348536694,0.7292007323520149,-0.9119496851041785,0.09119797350401737,0.08200616458259236,0.011358387501742104,0.03927837131870726,0.00020434645117428651,0.0,MSFT
2021-10-12,281.614013671875,284.07553776176377,281.1044019503828,283.9793785165672,17974100,-0.004588657723499812,-0.004599217930518482,-0.001051679965405422,0.015427969985796547,-0.22925749540287138,282.25828857421874,6.558639145717678,-0.09823301572619741,0.010550383386967453,-0.008329354254693486,0.007853449958646723,0.015427969985796547,0.5090397483192439,26271450.0,8024726.0596300755,0.6841685555993293,-1.0339729902733268,-0.06863192148653274,0.1568507694901024,0.01055533194101223,0.01426789741217882,0.03301336311945602,-9.648035663414458e-06,MSFT
2021-10-13,284.912109375,285.8447984376841,282.20057671725624,283.5659677751689,23416300,0.011711404770388345,0.011643357043888277,-0.0013050251723906447,0.015159029014462073,0.8586585546053779,281.8491546630859,6.085203988467637,0.503344623733046,0.012790687375212162,0.004747190258382643,0.0065928873520186785,0.015159029014462073,0.43491488443810666,26024450.0,8033199.009865625,0.899780783071304,-0.32467140385753096,0.3027801113824893,0.772604466653701,0.013639802997233302,0.010917278575169664,0.043345204327915665,5.3739627952675015e-05,MSFT
2021-10-14,291.1044311523437,291.6044182903468,286.3736707555064,287.700592428169,27262900,0.021734147386460734,0.0215013281830537,-0.0002839302010672229,0.016008595893756833,1.3753909295764504,281.7304061889648,5.865509990716474,1.598160258564973,0.017968629038501344,0.0118311842719773,0.0110888251129144,0.016008595893756833,0.6926794321317657,26410055.0,7889917.717099845,1.0322924355893996,0.10809301574230948,0.16427018786059278,1.4198056525800424,0.016525552445532703,0.026793326157158015,0.07388594118170211,-0.0002545373973821196,MSFT
2021-10-15,292.5082397460937,292.7390278517721,288.9601770620516,290.71017592364666,25384800,0.004822353916747346,0.0048107636148542856,0.0008336181911407336,0.0155139062232875,0.2571071184908434,281.9390625,6.178693140800555,1.710584585646585,0.012918784075965313,0.006185073559032502,0.010710330816339354,0.0155139062232875,0.6903697020072462,25610670.0,7060495.3230969915,0.9911806290112676,-0.03199067341084579,-0.06888848948571136,0.2548395954290287,0.015377083328819924,0.031744886975241915,0.05226553744761109,-0.00010480975077626301,MSFT
2021-10-18,295.4697265625,296.3543212168892,291.0466652595065,291.89281968974484,22729300,0.010124456046014085,0.010073547069673023,0.002268566306769487,0.014940949189503524,0.5257958941968427,282.56357727050784,6.880731519797427,1.8756943582027932,0.017963451007763462,0.012254179039268873,0.009651330837990298,0.014940949189503524,0.6459650398095628,24833200.0,6419113.75634074,0.9152787397516229,-0.32775552511774503,-0.10460984526173145,0.4812498034070638,0.013675133144861818,0.04438665279753429,0.08540845954641774,-4.882371026843238e-05,MSFT
2021-10-19,296.3736877441406,297.40250700469875,295.4025288425853,296.4890671495345,17682100,0.0030594037235467386,0.0030547332714160047,0.0023365879290488225,0.014941316325939915,0.04837698223703499,283.2092514038086,7.543286198731253,1.7451858505045494,0.0067481637028454135,-0.000389152310077171,0.0073347287152651435,0.014941316325939915,0.4909024449560161,24599100.0,6596813.9324183,0.7188108508034847,-1.0485364709179124,-0.22205699251626754,0.03477389976110819,0.010739980300372867,0.05241100710798774,0.06742669939285229,-3.0974798526060784e-05,MSFT
2021-10-20,295.585205078125,297.7871264122316,294.3351931255189,297.3159547433428,16537100,-0.0026604341026937872,-0.0026639793468227965,0.0015624510035064487,0.014769545403330819,-0.2859184213786224,283.63377075195314,7.998632889715468,1.4941846301683446,0.011678301983349675,-0.005821247187060147,0.00921393691751302,0.014769545403330819,0.6238470220914922,24094640.0,6815762.819600861,0.6863393684238486,-1.1088325987908392,-0.0647547519808167,0.1962370687497475,0.01013692046402943,0.03746101113967448,0.04878726200916339,8.1393420000321e-06,MSFT
2021-10-21,298.8063049316406,299.0562838093166,294.5755320025028,295.3544015118529,16918100,0.010897364949860266,0.010838416536689726,0.0019432165429858817,0.01491367068453415,0.6003986943442476,284.17223205566404,8.646880464666948,1.6924106833411912,0.014995506228822229,0.011687326825394098,0.0055499910840904765,0.01491367068453415,0.37214118519097755,24010315.0,6897206.9347156985,0.7046179943911607,-1.0282734833288483,0.023039106010122712,0.42305172384391526,0.010508440726746702,0.026457425429111003,0.05395963401506987,2.8991721342108225e-05,MSFT
2021-10-22,297.267822265625,299.1235756390308,295.960120910737,298.46011490450775,17449300,-0.005148762394312945,-0.005162062945303209,0.0017208214427484325,0.014988152730630788,-0.4583342564305632,284.64386291503905,9.102430825907499,1.3868778123153007,0.010641766418523027,-0.003994813977955552,0.007267203855944458,0.014988152730630788,0.4848632107339496,24132830.0,6748881.887129297,0.7230523730536369,-0.9903166349297166,0.03139832487099614,0.33139967176389284,0.01083721939957294,0.01627161861718074,0.04853304628632937,5.6107942850944505e-05,MSFT
2021-10-25,296.2774963378906,297.49863403751334,294.6717215370627,297.4601644586546,17554500,-0.003331426590966413,-0.003336988147912951,0.0024194681885928494,0.014367461779345756,-0.40027214743153733,285.3150177001953,9.451708195153191,1.1598409950189574,0.009541435091738068,-0.003975887402995021,0.0065424086875798485,0.014367461779345756,0.45536287397576547,23831970.0,6907470.981031358,0.7365945828229895,-0.9087942630868219,0.0060288951419253944,0.2948382954529954,0.010582994515582434,0.0027338495377791094,0.04724184876554771,-1.715272395098204e-05,MSFT
2021-10-26,298.1813049316406,300.3832260837612,296.7294084953105,299.0370843061052,28107300,0.006425761717585132,0.006405204527500809,0.004550927052649067,0.011134385106659752,0.16838241600020462,286.5933776855469,9.372145327306166,1.2364220614816739,0.012253677638470146,-0.0028617834354905036,0.007019337100796028,0.011134385106659752,0.6304198241353793,23078025.0,5325576.41148882,1.2179248440886947,0.9443625649892824,0.6011450055541314,0.20507712775432696,0.013560844245052063,0.006099114942553552,0.05882978280714801,2.140695345317712e-05,MSFT
2021-10-27,310.7389221191406,313.5562093922769,303.8447111727647,303.8447111727647,52588700,0.04211403256947621,0.04125137359056402,0.006571987643193822,0.0139106935553604,2.555016023093003,288.47654418945314,10.255308043620127,2.1708151364148454,0.03125291853779664,0.022689915910551865,0.01905203604370974,0.0139106935553604,1.369596416446695,24389775.0,8474760.202095818,2.156178152524982,3.3274009325982314,0.8709979258057516,5.5090697283443975,0.029993933530538162,0.051266831968164395,0.09064835047129383,-0.0002706147382580737,MSFT
2021-10-28,311.8735656738281,312.3735528011701,308.9985589964651,311.854316213441,26297900,0.0036514368620113036,0.0036447865503117386,0.007120730515561807,0.013545372837556578,-0.25612389523390355,290.51643524169924,10.661453434081203,2.00321002799272,0.01082167319122756,6.172581037472248e-05,0.019259363047531192,0.013545372837556578,1.4218407480177822,24087490.0,8281748.269659061,1.0917658917554298,0.2669013749304647,-0.49993249500367953,0.279627332879917,0.014788376055154734,0.04373154289758707,0.07134599236181094,-0.00015377673093213006,MSFT
2021-10-29,318.8639221191406,319.2293097590361,311.4408779594298,311.6620413582326,34766000,0.022414071645377343,0.02216656789283691,0.0069680358511441665,0.013343368823751783,1.1575814172758647,292.56065673828124,11.970343700371103,2.197369268523504,0.02442556607798414,0.02310798174048401,0.018205157710883334,0.013343368823751783,1.3643599267433388,24321475.0,8522754.707986195,1.429436331472495,1.2254869884044677,0.3220067001547653,1.6546889344915434,0.019073496180908207,0.0726486294040205,0.0901023588119243,-8.184356743369318e-05,MSFT
